0.289999999999999,0.457943925233645
0.289999999999999,0.448598130841121
0.289999999999999,0.448598130841121
0.294999999999999,0.439252336448598
0.294999999999999,0.448598130841121
0.294999999999999,0.448598130841121
0.294999999999999,0.448598130841121
0.294999999999999,0.457943925233645
0.299999999999999,0.457943925233645
0.299999999999999,0.457943925233645
0.299999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.299999999999999,0.457943925233645
0.299999999999999,0.457943925233645
0.299999999999999,0.467289719626168
0.299999999999999,0.476635514018692
0.299999999999999,0.485981308411215
0.299999999999999,0.495327102803738
0.299999999999999,0.504672897196262
0.304999999999999,0.514018691588785
0.309999999999999,0.523364485981308
0.314999999999999,0.532710280373832
0.319999999999999,0.532710280373832
0.324999999999999,0.523364485981308
0.334999999999999,0.523364485981308
0.339999999999999,0.523364485981308
0.344999999999999,0.523364485981308
0.349999999999999,0.523364485981308
0.344999999999999,0.532710280373832
0.324999999999999,0.532710280373832
0.304999999999999,0.532710280373832
0.289999999999999,0.532710280373832
0.279999999999999,0.542056074766355
0.279999999999999,0.532710280373832
0.284999999999999,0.523364485981308
0.289999999999999,0.514018691588785
0.294999999999999,0.504672897196262
0.299999999999999,0.495327102803738
0.304999999999999,0.485981308411215
0.309999999999999,0.476635514018692
0.314999999999999,0.467289719626168
0.319999999999999,0.457943925233645
0.334999999999999,0.429906542056075
0.344999999999999,0.420560747663551
0.339999999999999,0.429906542056075
0.329999999999999,0.448598130841121
0.324999999999999,0.457943925233645
0.319999999999999,0.476635514018692
0.314999999999999,0.485981308411215
0.304999999999999,0.495327102803738
0.299999999999999,0.514018691588785
0.294999999999999,0.523364485981308
0.309999999999999,0.495327102803738
0.329999999999999,0.457943925233645
0.324999999999999,0.457943925233645
0.319999999999999,0.467289719626168
0.319999999999999,0.467289719626168
0.314999999999999,0.467289719626168
0.309999999999999,0.476635514018692
0.274999999999999,0.542056074766355
0.244999999999999,0.598130841121495
0.244999999999999,0.598130841121495
0.284999999999999,0.514018691588785
0.314999999999999,0.457943925233645
0.289999999999999,0.504672897196262
0.264999999999999,0.542056074766355
0.239999999999999,0.616822429906542
0.239999999999999,0.626168224299066
0.279999999999999,0.532710280373832
0.304999999999999,0.476635514018692
0.304999999999999,0.476635514018692
0.304999999999999,0.476635514018692
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.289999999999999,0.476635514018692
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.284999999999999,0.485981308411215
0.294999999999999,0.467289719626168
0.304999999999999,0.448598130841121
0.304999999999999,0.448598130841121
0.304999999999999,0.439252336448598
0.309999999999999,0.439252336448598
0.309999999999999,0.439252336448598
0.309999999999999,0.429906542056075
0.309999999999999,0.429906542056075
0.314999999999999,0.429906542056075
0.314999999999999,0.420560747663551
0.309999999999999,0.439252336448598
0.304999999999999,0.448598130841121
0.309999999999999,0.439252336448598
0.309999999999999,0.439252336448598
0.314999999999999,0.439252336448598
0.319999999999999,0.429906542056075
0.319999999999999,0.429906542056075
0.324999999999999,0.429906542056075
0.329999999999999,0.420560747663551
0.329999999999999,0.420560747663551
0.334999999999999,0.420560747663551
0.334999999999999,0.420560747663551
0.329999999999999,0.429906542056075
0.324999999999999,0.439252336448598
0.324999999999999,0.439252336448598
0.319999999999999,0.448598130841121
0.319999999999999,0.457943925233645
0.314999999999999,0.457943925233645
0.314999999999999,0.467289719626168
0.309999999999999,0.476635514018692
0.304999999999999,0.476635514018692
0.299999999999999,0.476635514018692
0.299999999999999,0.476635514018692
0.299999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.304999999999999,0.457943925233645
0.304999999999999,0.457943925233645
0.304999999999999,0.448598130841121
0.304999999999999,0.448598130841121
0.304999999999999,0.439252336448598
0.294999999999999,0.467289719626168
0.284999999999999,0.485981308411215
0.284999999999999,0.495327102803738
0.284999999999999,0.495327102803738
0.284999999999999,0.504672897196262
0.284999999999999,0.504672897196262
0.284999999999999,0.514018691588785
0.284999999999999,0.514018691588785
0.279999999999999,0.523364485981308
0.279999999999999,0.523364485981308
0.289999999999999,0.514018691588785
0.299999999999999,0.495327102803738
0.294999999999999,0.495327102803738
0.294999999999999,0.495327102803738
0.294999999999999,0.495327102803738
0.294999999999999,0.495327102803738
0.294999999999999,0.495327102803738
0.289999999999999,0.495327102803738
0.289999999999999,0.495327102803738
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.284999999999999,0.485981308411215
0.284999999999999,0.485981308411215
0.284999999999999,0.495327102803738
0.284999999999999,0.495327102803738
0.284999999999999,0.495327102803738
0.279999999999999,0.495327102803738
0.289999999999999,0.485981308411215
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.289999999999999,0.467289719626168
0.289999999999999,0.467289719626168
0.289999999999999,0.467289719626168
0.289999999999999,0.467289719626168
0.289999999999999,0.467289719626168
0.289999999999999,0.467289719626168
0.284999999999999,0.476635514018692
0.284999999999999,0.476635514018692
0.284999999999999,0.476635514018692
0.289999999999999,0.476635514018692
0.289999999999999,0.476635514018692
0.289999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.304999999999999,0.467289719626168
0.309999999999999,0.448598130841121
0.309999999999999,0.448598130841121
0.309999999999999,0.439252336448598
0.309999999999999,0.439252336448598
0.309999999999999,0.429906542056075
0.309999999999999,0.429906542056075
0.309999999999999,0.420560747663551
0.314999999999999,0.420560747663551
0.314999999999999,0.411214953271028
0.309999999999999,0.420560747663551
0.304999999999999,0.429906542056075
0.304999999999999,0.429906542056075
0.309999999999999,0.429906542056075
0.309999999999999,0.429906542056075
0.309999999999999,0.439252336448598
0.309999999999999,0.439252336448598
0.309999999999999,0.439252336448598
0.309999999999999,0.448598130841121
0.309999999999999,0.448598130841121
0.319999999999999,0.439252336448598
0.319999999999999,0.439252336448598
0.314999999999999,0.439252336448598
0.314999999999999,0.448598130841121
0.309999999999999,0.457943925233645
0.304999999999999,0.467289719626168
0.299999999999999,0.476635514018692
0.294999999999999,0.485981308411215
0.289999999999999,0.495327102803738
0.289999999999999,0.495327102803738
0.289999999999999,0.495327102803738
0.289999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.299999999999999,0.476635514018692
0.299999999999999,0.476635514018692
0.299999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.457943925233645
0.304999999999999,0.457943925233645
0.299999999999999,0.467289719626168
0.294999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.294999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.299999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.299999999999999,0.457943925233645
0.304999999999999,0.457943925233645
0.304999999999999,0.457943925233645
0.304999999999999,0.457943925233645
0.304999999999999,0.467289719626168
0.299999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.294999999999999,0.485981308411215
0.289999999999999,0.495327102803738
0.284999999999999,0.504672897196262
0.284999999999999,0.504672897196262
0.279999999999999,0.514018691588785
0.284999999999999,0.504672897196262
0.289999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.304999999999999,0.485981308411215
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.314999999999999,0.476635514018692
0.304999999999999,0.495327102803738
0.299999999999999,0.514018691588785
0.299999999999999,0.504672897196262
0.304999999999999,0.504672897196262
0.309999999999999,0.495327102803738
0.314999999999999,0.495327102803738
0.314999999999999,0.485981308411215
0.319999999999999,0.485981308411215
0.324999999999999,0.476635514018692
0.324999999999999,0.467289719626168
0.334999999999999,0.457943925233645
0.334999999999999,0.448598130841121
0.334999999999999,0.457943925233645
0.334999999999999,0.457943925233645
0.334999999999999,0.457943925233645
0.334999999999999,0.467289719626168
0.334999999999999,0.467289719626168
0.334999999999999,0.467289719626168
0.334999999999999,0.476635514018692
0.334999999999999,0.476635514018692
0.339999999999999,0.467289719626168
0.344999999999999,0.467289719626168
0.344999999999999,0.467289719626168
0.339999999999999,0.467289719626168
0.334999999999999,0.467289719626168
0.334999999999999,0.467289719626168
0.329999999999999,0.467289719626168
0.329999999999999,0.476635514018692
0.324999999999999,0.476635514018692
0.324999999999999,0.476635514018692
0.314999999999999,0.485981308411215
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.314999999999999,0.495327102803738
0.314999999999999,0.495327102803738
0.314999999999999,0.495327102803738
0.314999999999999,0.495327102803738
0.319999999999999,0.485981308411215
0.324999999999999,0.476635514018692
0.334999999999999,0.457943925233645
0.344999999999999,0.448598130841121
0.349999999999999,0.429906542056075
0.359999999999999,0.411214953271028
0.364999999999999,0.401869158878505
0.374999999999999,0.383177570093458
0.384999999999999,0.364485981308411
0.389999999999999,0.364485981308411
0.384999999999999,0.364485981308411
0.379999999999999,0.364485981308411
0.374999999999999,0.373831775700935
0.369999999999999,0.373831775700935
0.364999999999999,0.383177570093458
0.364999999999999,0.383177570093458
0.359999999999999,0.392523364485981
0.354999999999999,0.392523364485981
0.349999999999999,0.401869158878505
0.339999999999999,0.411214953271028
0.334999999999999,0.420560747663551
0.334999999999999,0.429906542056075
0.329999999999999,0.439252336448598
0.324999999999999,0.448598130841121
0.324999999999999,0.457943925233645
0.319999999999999,0.467289719626168
0.319999999999999,0.476635514018692
0.314999999999999,0.485981308411215
0.309999999999999,0.495327102803738
0.299999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.304999999999999,0.495327102803738
0.309999999999999,0.485981308411215
0.314999999999999,0.476635514018692
0.319999999999999,0.467289719626168
0.329999999999999,0.457943925233645
0.334999999999999,0.457943925233645
0.339999999999999,0.448598130841121
0.344999999999999,0.439252336448598
0.344999999999999,0.429906542056075
0.339999999999999,0.439252336448598
0.334999999999999,0.439252336448598
0.334999999999999,0.439252336448598
0.329999999999999,0.448598130841121
0.329999999999999,0.448598130841121
0.324999999999999,0.448598130841121
0.319999999999999,0.457943925233645
0.319999999999999,0.457943925233645
0.314999999999999,0.457943925233645
0.309999999999999,0.457943925233645
0.309999999999999,0.457943925233645
0.309999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.476635514018692
0.304999999999999,0.476635514018692
0.299999999999999,0.485981308411215
0.299999999999999,0.485981308411215
0.299999999999999,0.495327102803738
0.299999999999999,0.495327102803738
0.299999999999999,0.495327102803738
0.304999999999999,0.485981308411215
0.304999999999999,0.495327102803738
0.304999999999999,0.495327102803738
0.304999999999999,0.495327102803738
0.304999999999999,0.495327102803738
0.304999999999999,0.504672897196262
0.304999999999999,0.504672897196262
0.304999999999999,0.504672897196262
0.304999999999999,0.504672897196262
0.304999999999999,0.514018691588785
0.299999999999999,0.523364485981308
0.299999999999999,0.523364485981308
0.304999999999999,0.523364485981308
0.304999999999999,0.514018691588785
0.304999999999999,0.514018691588785
0.304999999999999,0.514018691588785
0.304999999999999,0.514018691588785
0.304999999999999,0.504672897196262
0.309999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.299999999999999,0.495327102803738
0.299999999999999,0.485981308411215
0.304999999999999,0.476635514018692
0.304999999999999,0.467289719626168
0.309999999999999,0.467289719626168
0.309999999999999,0.457943925233645
0.314999999999999,0.448598130841121
0.324999999999999,0.429906542056075
0.329999999999999,0.411214953271028
0.329999999999999,0.411214953271028
0.324999999999999,0.420560747663551
0.324999999999999,0.420560747663551
0.324999999999999,0.420560747663551
0.319999999999999,0.429906542056075
0.319999999999999,0.429906542056075
0.314999999999999,0.429906542056075
0.314999999999999,0.439252336448598
0.314999999999999,0.439252336448598
0.309999999999999,0.448598130841121
0.309999999999999,0.448598130841121
0.304999999999999,0.448598130841121
0.299999999999999,0.457943925233645
0.299999999999999,0.457943925233645
0.294999999999999,0.457943925233645
0.294999999999999,0.457943925233645
0.289999999999999,0.457943925233645
0.284999999999999,0.467289719626168
0.289999999999999,0.457943925233645
0.299999999999999,0.448598130841121
0.304999999999999,0.439252336448598
0.309999999999999,0.429906542056075
0.314999999999999,0.420560747663551
0.319999999999999,0.411214953271028
0.324999999999999,0.392523364485981
0.329999999999999,0.383177570093458
0.339999999999999,0.373831775700935
0.344999999999999,0.364485981308411
0.349999999999999,0.355140186915888
0.349999999999999,0.355140186915888
0.344999999999999,0.355140186915888
0.339999999999999,0.355140186915888
0.334999999999999,0.355140186915888
0.329999999999999,0.355140186915888
0.329999999999999,0.355140186915888
0.324999999999999,0.355140186915888
0.389999999999999,0.355140186915888
0.419999999999999,0.364485981308411
0.369999999999999,0.401869158878505
0.344999999999999,0.439252336448598
0.334999999999999,0.467289719626168
0.324999999999999,0.485981308411215
0.309999999999999,0.504672897196262
0.299999999999999,0.523364485981308
0.279999999999999,0.570093457943925
0.279999999999999,0.579439252336449
0.299999999999999,0.532710280373832
0.334999999999999,0.457943925233645
0.359999999999999,0.439252336448598
0.319999999999999,0.504672897196262
0.284999999999999,0.598130841121495
0.284999999999999,0.654205607476635
0.284999999999999,0.644859813084112
0.279999999999999,0.644859813084112
0.279999999999999,0.644859813084112
0.279999999999999,0.644859813084112
0.274999999999999,0.635514018691589
0.274999999999999,0.635514018691589
0.274999999999999,0.635514018691589
0.264999999999999,0.635514018691589
0.259999999999999,0.626168224299066
0.269999999999999,0.607476635514018
0.279999999999999,0.560747663551402
0.289999999999999,0.514018691588785
0.299999999999999,0.476635514018692
0.309999999999999,0.467289719626168
0.319999999999999,0.467289719626168
0.329999999999999,0.467289719626168
0.329999999999999,0.476635514018692
0.329999999999999,0.476635514018692
0.324999999999999,0.476635514018692
0.324999999999999,0.485981308411215
0.319999999999999,0.485981308411215
0.314999999999999,0.495327102803738
0.314999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.309999999999999,0.495327102803738
0.314999999999999,0.485981308411215
0.319999999999999,0.485981308411215
0.324999999999999,0.485981308411215
0.329999999999999,0.485981308411215
0.334999999999999,0.476635514018692
0.339999999999999,0.476635514018692
0.349999999999999,0.467289719626168
0.354999999999999,0.457943925233645
0.359999999999999,0.467289719626168
0.369999999999999,0.476635514018692
0.374999999999999,0.495327102803738
0.374999999999999,0.504672897196262
0.374999999999999,0.514018691588785
0.374999999999999,0.523364485981308
0.374999999999999,0.532710280373832
0.374999999999999,0.551401869158878
0.374999999999999,0.551401869158878
0.374999999999999,0.542056074766355
0.374999999999999,0.532710280373832
0.364999999999999,0.523364485981308
0.359999999999999,0.514018691588785
0.354999999999999,0.495327102803738
0.349999999999999,0.485981308411215
0.344999999999999,0.476635514018692
0.339999999999999,0.467289719626168
0.329999999999999,0.448598130841121
0.324999999999999,0.448598130841121
0.319999999999999,0.448598130841121
0.314999999999999,0.448598130841121
0.319999999999999,0.457943925233645
0.324999999999999,0.457943925233645
0.324999999999999,0.457943925233645
0.324999999999999,0.467289719626168
0.324999999999999,0.467289719626168
0.319999999999999,0.476635514018692
0.319999999999999,0.476635514018692
0.319999999999999,0.467289719626168
0.319999999999999,0.448598130841121
0.319999999999999,0.448598130841121
0.319999999999999,0.448598130841121
0.324999999999999,0.448598130841121
0.329999999999999,0.439252336448598
0.329999999999999,0.439252336448598
0.334999999999999,0.439252336448598
0.339999999999999,0.439252336448598
0.339999999999999,0.429906542056075
0.344999999999999,0.411214953271028
0.349999999999999,0.392523364485981
0.349999999999999,0.401869158878505
0.339999999999999,0.401869158878505
0.324999999999999,0.411214953271028
0.319999999999999,0.411214953271028
0.319999999999999,0.420560747663551
0.314999999999999,0.420560747663551
0.309999999999999,0.429906542056075
0.309999999999999,0.429906542056075
0.304999999999999,0.429906542056075
0.299999999999999,0.439252336448598
0.294999999999999,0.439252336448598
0.289999999999999,0.439252336448598
0.289999999999999,0.448598130841121
0.294999999999999,0.448598130841121
0.304999999999999,0.457943925233645
0.309999999999999,0.457943925233645
0.314999999999999,0.467289719626168
0.319999999999999,0.467289719626168
0.324999999999999,0.476635514018692
0.334999999999999,0.495327102803738
0.339999999999999,0.504672897196262
0.369999999999999,0.514018691588785
0.389999999999999,0.523364485981308
0.384999999999999,0.532710280373832
0.384999999999999,0.551401869158878
0.379999999999999,0.560747663551402
0.379999999999999,0.570093457943925
0.374999999999999,0.579439252336449
0.369999999999999,0.588785046728972
0.369999999999999,0.579439252336449
0.364999999999999,0.570093457943925
0.354999999999999,0.560747663551402
0.344999999999999,0.551401869158878
0.344999999999999,0.542056074766355
0.344999999999999,0.532710280373832
0.344999999999999,0.523364485981308
0.339999999999999,0.514018691588785
0.339999999999999,0.504672897196262
0.339999999999999,0.485981308411215
0.339999999999999,0.476635514018692
0.339999999999999,0.485981308411215
0.334999999999999,0.504672897196262
0.329999999999999,0.514018691588785
0.324999999999999,0.532710280373832
0.319999999999999,0.542056074766355
0.314999999999999,0.551401869158878
0.304999999999999,0.570093457943925
0.299999999999999,0.579439252336449
0.294999999999999,0.579439252336449
0.289999999999999,0.579439252336449
0.284999999999999,0.570093457943925
0.279999999999999,0.560747663551402
0.279999999999999,0.551401869158878
0.279999999999999,0.542056074766355
0.279999999999999,0.532710280373832
0.284999999999999,0.532710280373832
0.284999999999999,0.523364485981308
0.284999999999999,0.514018691588785
0.284999999999999,0.514018691588785
0.284999999999999,0.514018691588785
0.284999999999999,0.504672897196262
0.289999999999999,0.504672897196262
0.294999999999999,0.495327102803738
0.299999999999999,0.495327102803738
0.299999999999999,0.495327102803738
0.299999999999999,0.485981308411215
0.304999999999999,0.485981308411215
0.304999999999999,0.485981308411215
0.304999999999999,0.467289719626168
0.309999999999999,0.448598130841121
0.309999999999999,0.448598130841121
0.304999999999999,0.448598130841121
0.299999999999999,0.448598130841121
0.299999999999999,0.439252336448598
0.304999999999999,0.439252336448598
0.304999999999999,0.439252336448598
0.304999999999999,0.439252336448598
0.309999999999999,0.429906542056075
0.309999999999999,0.429906542056075
0.309999999999999,0.439252336448598
0.309999999999999,0.448598130841121
0.314999999999999,0.448598130841121
0.314999999999999,0.457943925233645
0.319999999999999,0.467289719626168
0.324999999999999,0.476635514018692
0.324999999999999,0.485981308411215
0.329999999999999,0.495327102803738
0.334999999999999,0.504672897196262
0.334999999999999,0.504672897196262
0.339999999999999,0.504672897196262
0.344999999999999,0.485981308411215
0.349999999999999,0.476635514018692
0.354999999999999,0.457943925233645
0.354999999999999,0.448598130841121
0.359999999999999,0.429906542056075
0.359999999999999,0.420560747663551
0.359999999999999,0.401869158878505
0.364999999999999,0.392523364485981
0.364999999999999,0.373831775700935
0.369999999999999,0.383177570093458
0.369999999999999,0.401869158878505
0.349999999999999,0.429906542056075
0.319999999999999,0.448598130841121
0.309999999999999,0.476635514018692
0.304999999999999,0.495327102803738
0.294999999999999,0.514018691588785
0.289999999999999,0.532710280373832
0.279999999999999,0.532710280373832
0.269999999999999,0.542056074766355
0.264999999999999,0.542056074766355
0.254999999999999,0.542056074766355
0.249999999999999,0.551401869158878
0.249999999999999,0.551401869158878
0.254999999999999,0.551401869158878
0.264999999999999,0.551401869158878
0.269999999999999,0.532710280373832
0.274999999999999,0.514018691588785
0.279999999999999,0.504672897196262
0.289999999999999,0.504672897196262
0.294999999999999,0.504672897196262
0.299999999999999,0.504672897196262
0.304999999999999,0.495327102803738
0.304999999999999,0.495327102803738
0.304999999999999,0.495327102803738
0.299999999999999,0.495327102803738
0.299999999999999,0.485981308411215
0.299999999999999,0.485981308411215
0.299999999999999,0.476635514018692
0.294999999999999,0.467289719626168
0.294999999999999,0.467289719626168
0.294999999999999,0.457943925233645
0.294999999999999,0.448598130841121
0.299999999999999,0.448598130841121
0.304999999999999,0.439252336448598
0.304999999999999,0.439252336448598
0.309999999999999,0.429906542056075
0.309999999999999,0.420560747663551
0.314999999999999,0.420560747663551
0.314999999999999,0.420560747663551
0.319999999999999,0.411214953271028
0.319999999999999,0.411214953271028
0.329999999999999,0.411214953271028
0.334999999999999,0.401869158878505
0.339999999999999,0.401869158878505
0.339999999999999,0.401869158878505
0.344999999999999,0.383177570093458
0.344999999999999,0.364485981308411
0.349999999999999,0.373831775700935
0.354999999999999,0.383177570093458
0.354999999999999,0.392523364485981
0.359999999999999,0.401869158878505
0.359999999999999,0.401869158878505
0.354999999999999,0.411214953271028
0.349999999999999,0.420560747663551
0.339999999999999,0.429906542056075
0.334999999999999,0.439252336448598
0.324999999999999,0.457943925233645
0.314999999999999,0.467289719626168
0.309999999999999,0.476635514018692
0.299999999999999,0.485981308411215
0.294999999999999,0.485981308411215
0.289999999999999,0.495327102803738
0.289999999999999,0.504672897196262
0.289999999999999,0.514018691588785
0.294999999999999,0.523364485981308
0.294999999999999,0.532710280373832
0.294999999999999,0.542056074766355
0.294999999999999,0.532710280373832
0.294999999999999,0.532710280373832
0.294999999999999,0.523364485981308
0.294999999999999,0.514018691588785
0.294999999999999,0.504672897196262
0.289999999999999,0.495327102803738
0.284999999999999,0.495327102803738
0.284999999999999,0.485981308411215
0.279999999999999,0.485981308411215
0.274999999999999,0.495327102803738
0.274999999999999,0.504672897196262
0.269999999999999,0.504672897196262
0.264999999999999,0.504672897196262
0.264999999999999,0.504672897196262
0.264999999999999,0.504672897196262
0.269999999999999,0.504672897196262
0.274999999999999,0.504672897196262
0.274999999999999,0.504672897196262
0.279999999999999,0.504672897196262
0.284999999999999,0.495327102803738
0.289999999999999,0.485981308411215
0.289999999999999,0.476635514018692
0.294999999999999,0.467289719626168
0.299999999999999,0.467289719626168
0.299999999999999,0.457943925233645
0.304999999999999,0.448598130841121
0.304999999999999,0.439252336448598
0.304999999999999,0.429906542056075
0.304999999999999,0.411214953271028
0.304999999999999,0.411214953271028
0.304999999999999,0.411214953271028
0.304999999999999,0.420560747663551
0.304999999999999,0.420560747663551
0.304999999999999,0.429906542056075
0.304999999999999,0.439252336448598
0.299999999999999,0.439252336448598
0.294999999999999,0.448598130841121
0.289999999999999,0.457943925233645
0.284999999999999,0.439252336448598
0.284999999999999,0.429906542056075
0.279999999999999,0.429906542056075
0.274999999999999,0.439252336448598
0.269999999999999,0.448598130841121
0.269999999999999,0.448598130841121
0.264999999999999,0.457943925233645
0.269999999999999,0.467289719626168
0.274999999999999,0.467289719626168
0.274999999999999,0.476635514018692
0.279999999999999,0.485981308411215
0.284999999999999,0.485981308411215
0.289999999999999,0.485981308411215
0.289999999999999,0.476635514018692
0.294999999999999,0.476635514018692
0.299999999999999,0.476635514018692
0.304999999999999,0.467289719626168
0.304999999999999,0.467289719626168
0.304999999999999,0.457943925233645
0.299999999999999,0.457943925233645
0.299999999999999,0.457943925233645
0.294999999999999,0.467289719626168
0.294999999999999,0.467289719626168
0.289999999999999,0.457943925233645
0.289999999999999,0.457943925233645
0.284999999999999,0.457943925233645
0.284999999999999,0.457943925233645
0.284999999999999,0.457943925233645
0.284999999999999,0.457943925233645
0.284999999999999,0.457943925233645
0.284999999999999,0.467289719626168
0.279999999999999,0.467289719626168
0.279999999999999,0.467289719626168
0.279999999999999,0.457943925233645
0.279999999999999,0.448598130841121
0.279999999999999,0.448598130841121
0.284999999999999,0.439252336448598
0.294999999999999,0.429906542056075
0.294999999999999,0.429906542056075
0.294999999999999,0.420560747663551
0.294999999999999,0.411214953271028
0.294999999999999,0.401869158878505
0.289999999999999,0.411214953271028
0.289999999999999,0.411214953271028
0.289999999999999,0.420560747663551
0.289999999999999,0.420560747663551
0.284999999999999,0.420560747663551
0.279999999999999,0.429906542056075
0.284999999999999,0.429906542056075
0.284999999999999,0.439252336448598
0.289999999999999,0.439252336448598
0.289999999999999,0.429906542056075
0.294999999999999,0.429906542056075
0.294999999999999,0.420560747663551
0.294999999999999,0.420560747663551
0.299999999999999,0.411214953271028
0.309999999999999,0.411214953271028
0.314999999999999,0.401869158878505
0.304999999999999,0.401869158878505
0.299999999999999,0.392523364485981
0.289999999999999,0.392523364485981
0.284999999999999,0.411214953271028
0.274999999999999,0.420560747663551
0.269999999999999,0.439252336448598
0.259999999999999,0.448598130841121
0.249999999999999,0.523364485981308
0.274999999999999,0.532710280373832
0.289999999999999,0.448598130841121
0.284999999999999,0.420560747663551
0.279999999999999,0.439252336448598
0.274999999999999,0.457943925233645
0.269999999999999,0.485981308411215
0.264999999999999,0.504672897196262
0.239999999999999,0.570093457943925
0.229999999999999,0.598130841121495
0.249999999999999,0.551401869158878
0.269999999999999,0.504672897196262
0.289999999999999,0.467289719626168
0.299999999999999,0.439252336448598
0.344999999999999,0.355140186915888
0.384999999999999,0.308411214953271
0.374999999999999,0.317757009345794
0.359999999999999,0.336448598130841
0.349999999999999,0.355140186915888
0.334999999999999,0.373831775700935
0.309999999999999,0.411214953271028
0.289999999999999,0.439252336448598
0.289999999999999,0.448598130841121
0.284999999999999,0.457943925233645
0.284999999999999,0.457943925233645
0.279999999999999,0.467289719626168
0.279999999999999,0.476635514018692
0.274999999999999,0.476635514018692
0.274999999999999,0.485981308411215
0.274999999999999,0.485981308411215
0.269999999999999,0.485981308411215
0.269999999999999,0.485981308411215
0.269999999999999,0.476635514018692
0.274999999999999,0.476635514018692
0.274999999999999,0.476635514018692
0.279999999999999,0.467289719626168
0.279999999999999,0.467289719626168
0.284999999999999,0.467289719626168
0.289999999999999,0.457943925233645
0.289999999999999,0.457943925233645
0.299999999999999,0.439252336448598
0.294999999999999,0.420560747663551
0.284999999999999,0.429906542056075
0.274999999999999,0.439252336448598
0.259999999999999,0.448598130841121
0.249999999999999,0.457943925233645
0.234999999999999,0.514018691588785
0.219999999999999,0.570093457943925
0.21,0.560747663551402
0.214999999999999,0.560747663551402
0.224999999999999,0.560747663551402
0.229999999999999,0.551401869158878
0.234999999999999,0.551401869158878
0.244999999999999,0.551401869158878
0.249999999999999,0.551401869158878
0.254999999999999,0.542056074766355
0.264999999999999,0.532710280373832
0.294999999999999,0.514018691588785
0.314999999999999,0.485981308411215
0.314999999999999,0.457943925233645
0.374999999999999,0.364485981308411
0.419999999999999,0.289719626168224
0.404999999999999,0.299065420560748
0.394999999999999,0.308411214953271
0.379999999999999,0.308411214953271
0.364999999999999,0.317757009345794
0.349999999999999,0.327102803738318
0.339999999999999,0.327102803738318
0.334999999999999,0.336448598130841
0.334999999999999,0.345794392523365
0.329999999999999,0.355140186915888
0.329999999999999,0.364485981308411
0.329999999999999,0.373831775700935
0.324999999999999,0.383177570093458
0.324999999999999,0.392523364485981
0.319999999999999,0.401869158878505
0.324999999999999,0.411214953271028
0.324999999999999,0.411214953271028
