0.812696469981964,0.776176410674272,0.635425269989393,0.8077252839528,0.277124731447256
0.812793094563258,0.792294764717865,0.636223788815257,0.805948645423609,0.282506636960092
0.813076526668385,0.802963943776736,0.638270971883526,0.808202589826314,0.287136233100166
0.813224684359702,0.789341006314932,0.641183217013148,0.81029743227118,0.297437084511831
0.812979902087092,0.79939906294561,0.646800248949987,0.807557342997304,0.307933247010656
0.813578974491112,0.801970869830922,0.646361846457356,0.80696513015424,0.315130822259677
0.814558103581552,0.782287634956203,0.637178879959918,0.808388208777124,0.320780376299362
0.81384308167998,0.78740578529232,0.631937621588191,0.80931630353118,0.330647203072895
0.812387271321825,0.786209003870442,0.629643837117817,0.810456534229018,0.343733045912573
0.81186549858284,0.767773477286616,0.630407127171952,0.813576700402174,0.353672210125795
0.810995877351199,0.773808311265023,0.632336881001124,0.813735802360012,0.359350699141355
0.808161556299924,0.786285394173966,0.632098108214958,0.811844256861272,0.365398109099327
0.805468951301212,0.785725198614789,0.633976976040521,0.809820126397666,0.365817666249521
0.805430301468695,0.791861886331228,0.640842672219765,0.80677951120343,0.365050889388821
0.806757279051792,0.784553880627419,0.645007495899762,0.804790736730455,0.369485174441736
0.807163102293225,0.765710939091464,0.642905512519914,0.805665797498563,0.375590454351459
0.806254831229066,0.77632919128132,0.6406038994336,0.808352852786494,0.375366208288424
0.806080906982737,0.789417396618456,0.639026433321721,0.809139523578026,0.374013498166246
0.807156660654471,0.783739050723161,0.638674145604428,0.809661024439828,0.374208809253406
0.806956969853132,0.784222855978814,0.637304137814955,0.810491890219649,0.383402897837834
0.806795928884309,0.789009981666327,0.634360578221573,0.807504309011358,0.397559334784905
0.806950528214379,0.767289672030963,0.631722334649846,0.80586909444469,0.404727975058051
0.806093790260243,0.771287431248727,0.630892501360222,0.806646926238564,0.406854695784898
0.805945632568926,0.793033204318598,0.63000395345105,0.810907323109559,0.414182478425359
0.805269260499872,0.777704216744754,0.63149139047962,0.813912582313165,0.422298739158427
0.80564287554754,0.767824404155632,0.633800832181874,0.814151235249922,0.425373080345195
0.807356351455811,0.77958851089835,0.633832146645634,0.813718124364697,0.428751238778655
0.808528729708839,0.786565491953555,0.634485836076611,0.812047553807398,0.428418486556087
0.808245297603711,0.776838459971481,0.643054256222771,0.809864321385955,0.42770234590317
0.808155114661171,0.776940313709513,0.643293029008936,0.809077650594422,0.427644475951418
0.810087606287041,0.785776125483805,0.632485624703981,0.809015777610819,0.433865495764643
0.810867044576141,0.782313098390711,0.632082450983079,0.808114199849737,0.447117714715606
0.810622262303531,0.785725198614789,0.63303754212774,0.80825562381226,0.454655275931164
0.810164905952075,0.775998166632715,0.636803106394805,0.809166040570999,0.455183339240891
0.809913682040712,0.759472397636993,0.638165285568338,0.809625668449198,0.454988028153732
0.810158464313322,0.775259727031982,0.637186708575858,0.808352852786494,0.454192316317157
0.809102035557847,0.778238948869423,0.636141588347888,0.807698766959827,0.453620850543616
0.807092244266942,0.764183133020982,0.635593585232099,0.809457727493702,0.453931901534277
0.804799020870911,0.779817681808922,0.636634791152098,0.809970389357846,0.454380393660347
0.802512239113631,0.794357302913017,0.63657216222458,0.809333981526495,0.454467198587974
0.800283432105128,0.776507435322876,0.635108211043829,0.807999292880187,0.453989771486028
0.797661685132699,0.77671114279894,0.635934130025482,0.808052326866133,0.453685954239336
0.796824272094822,0.781905683438582,0.637632939684428,0.809387015512441,0.452926411122605
0.795497294511725,0.770192503564881,0.638772003303676,0.809696380430459,0.44568543340977
0.794434424117497,0.766347524954166,0.640858329451645,0.811729349891722,0.429879702837798
0.794498840505025,0.77515787329395,0.643731431501568,0.814548990144517,0.412077458930419
0.793977067766041,0.772204114891016,0.644201148457959,0.813647412383436,0.402073191021477
0.794659881473848,0.772509676105113,0.642204851393298,0.812286206744155,0.40224680087673
0.79586446792064,0.774012018741087,0.637480281673602,0.815565474875149,0.403440368631593
0.796792063901057,0.767926257893665,0.634677637167137,0.818517700092809,0.401140038049494
0.797223653697502,0.778264412303931,0.63705753641285,0.81737746939497,0.397855918287629
0.797900025766556,0.788067834589529,0.63703405056503,0.814646219118752,0.398123566814477
0.797874259211544,0.784426563454879,0.636611305304279,0.813258496486498,0.398210371742103
0.796089925276992,0.779512120594826,0.635632728311798,0.813134750519291,0.398029528142881
0.794382891007473,0.778468119779996,0.635871501097964,0.813488310425597,0.398138034302414
0.793249162586963,0.77177123650438,0.636842249474504,0.813886065320192,0.398572058940546
0.793867559907241,0.765940110002037,0.638674145604428,0.813497149423255,0.399042252298523
0.79513012110281,0.769454063964147,0.636208131583377,0.811411145976046,0.398333345389574
0.795639010564289,0.776100020370748,0.633722546022476,0.809917355371901,0.39778358084794
0.795149446019068,0.788806274190263,0.636380361134053,0.811199010032262,0.397877619519535
0.794923988662717,0.785928906090853,0.637124079648339,0.811561408936227,0.397812515823815
0.794350682813709,0.777525972703198,0.637378509666384,0.809988067353162,0.392662090117983
0.79308812161814,0.775998166632715,0.63759379660473,0.80855614973262,0.386209590497754
0.79359701107962,0.780148706457527,0.637750368923526,0.808706412692801,0.386296395425381
0.79424117495491,0.778926461601141,0.638102656640819,0.810659831175145,0.387200613421489
0.794389332646226,0.777653289875738,0.638372743890744,0.811968002828479,0.387663573035496
0.7929979386756,0.787125687512732,0.63856454498127,0.809988067353162,0.38764187180359
0.791181396547283,0.772076797718476,0.63908906224924,0.80950192248199,0.391736170889968
0.789738469466633,0.764030352413933,0.636380361134053,0.808662217704512,0.406239827547544
0.787767328008246,0.78167651252801,0.633593373859469,0.806629248243249,0.417510000651037
0.786317959288844,0.781421878182929,0.633338943841424,0.806797189198745,0.417654675530415
0.784501417160527,0.779970462415971,0.635139525507588,0.806797189198745,0.417264053356096
0.783052048441124,0.783127928294968,0.635695357239317,0.806770672205772,0.414775645430806
0.783071373357383,0.781141780403341,0.636317732206535,0.806098908383789,0.40460500141058
0.783290389074982,0.773833774699531,0.637186708575858,0.807707605957484,0.396040248551443
0.782034269518166,0.776660215929924,0.635977187413151,0.807575020992619,0.396163222198914
0.779914970368463,0.7854451008352,0.636125931116008,0.806523180271357,0.39593174239191
0.777067766039682,0.774190262782644,0.637687739996007,0.808441242763071,0.396271728358447
0.774394485957228,0.768486453452842,0.637609453836609,0.80840588677244,0.396307897078291
0.773505539809329,0.781523731920961,0.637781683387286,0.808078843859106,0.39057153811098
0.774793867559908,0.77424118965166,0.64009112508954,0.81041233924073,0.384654335544448
0.775193249162588,0.772229578325524,0.638995118857962,0.810288593273523,0.384979854023047
0.774742334449885,0.785801588918313,0.636333389438415,0.808229106819287,0.384668803032386
0.775141716052565,0.78427378284783,0.636446904369542,0.808273301807575,0.384733906728106
0.775618397320279,0.771491138724791,0.636165074195708,0.808900870641269,0.384509660665071
0.77635274413811,0.767518842941536,0.638705460068188,0.810650992177487,0.384437323225382
0.777370523061068,0.77671114279894,0.639472664430292,0.81132275599947,0.384401154505538
0.779013140943057,0.777984314524343,0.638388401122624,0.810986874088478,0.384364985785694
0.781583354805464,0.75873395803626,0.639010776089841,0.810836611128298,0.384676036776355
0.783676887400156,0.756213078019963,0.639695779984578,0.811145976046316,0.385030490230829
0.782536717340893,0.765940110002037,0.638772003303676,0.811605603924515,0.384979854023047
0.78010821953105,0.773731920961499,0.637433309977963,0.811048747072082,0.384589231848728
0.780849007987633,0.770676308820533,0.637495938905481,0.810067618332081,0.378433315731223
0.784082710641588,0.759090446119372,0.637989141709691,0.809775931409378,0.371684232608271
0.787335738211802,0.757486249745365,0.637018393333151,0.81132275599947,0.368703930093099
0.789100747230096,0.756289468323487,0.633593373859469,0.813417598444336,0.361571458539797
0.790447049729452,0.759345080464453,0.633338943841424,0.813806514341273,0.356761018800501
0.791928626642619,0.76433591362803,0.634360578221573,0.81173818888938,0.356493370273653
0.792173408915229,0.766092890609085,0.635139525507588,0.811384628983073,0.356529538993497
0.793448853388303,0.760720105927888,0.634247063290446,0.810421178238388,0.356565707713342
0.79315253800567,0.761738643308209,0.633213685986386,0.808176072833341,0.356601876433186
0.789899510435456,0.754863515991037,0.634693294399017,0.807636893976223,0.35663804515303
0.790569440865757,0.761229374618048,0.634294034986085,0.808600344720908,0.351147633480661
0.79502061324401,0.774852312079853,0.634129634051348,0.808299818800548,0.344724068836308
0.798911363050761,0.770880016296598,0.637018393333151,0.808131877845052,0.345237664658097
0.801822983767072,0.76889386840497,0.636309903590595,0.809245591549918,0.345693390528136
0.803143519711416,0.775641678549603,0.63353074493195,0.807999292880187,0.34541127451335
0.803368977067767,0.769708698309228,0.63553095630458,0.807937419896584,0.345534248160821
0.803948724555528,0.777398655530658,0.636478218833301,0.809519600477306,0.345961039054984
0.80588765782015,0.791734569158688,0.636587819456459,0.809696380430459,0.352232695075991
0.805359443442413,0.773400896312895,0.636446904369542,0.808096521854422,0.36442155366353
0.80244138108735,0.769046649012018,0.635777557706685,0.807504309011358,0.371163403042513
0.800251223911364,0.769530454267672,0.635585756616159,0.808759446678747,0.371633596400489
0.799484668899769,0.764412303931554,0.635186497203227,0.807972775887214,0.371018728163136
0.800901829425407,0.782109390914646,0.635593585232099,0.806620409245591,0.370078341447183
0.801372069054369,0.791123446730495,0.635632728311798,0.806496663278384,0.367170376371699
0.802145065704716,0.768995722143003,0.637378509666384,0.808547310734962,0.355017686504004
0.8027763463025,0.781498268486453,0.639457007198412,0.811119459053343,0.344224940502456
0.801616851326979,0.803193114687309,0.638079170793,0.811702832898749,0.344282810454207
0.801249677918063,0.790003055612141,0.637758197539466,0.811649798912803,0.344044096903235
0.801984024735894,0.794331839478509,0.638834632231195,0.810969196093163,0.343733045912573
0.799516877093533,0.801181503361173,0.640126353861269,0.810810094135325,0.344210473014518
0.795239628961609,0.797132817274394,0.639965867234502,0.810606797189198,0.343790915864324
0.793700077299666,0.792778569973518,0.636955764405632,0.810067618332081,0.344232174246425
0.79190930172636,0.799220818904054,0.636165074195708,0.809970389357846,0.353469665294667
0.792824014429272,0.800086575677327,0.636865735322324,0.810889645114244,0.362837363734348
0.796044833805721,0.786845589733143,0.637147565496158,0.810465373226676,0.362678221367033
0.797880700850297,0.788424322672642,0.635902815561723,0.809652185442171,0.362916934918006
0.799858283947437,0.7936697901813,0.63450932192443,0.810368144252442,0.363329258324231
0.801732800824531,0.783484416378081,0.635848015250144,0.810430017236045,0.368805202508663
0.80193249162587,0.774012018741087,0.637480281673602,0.81041233924073,0.374794742514884
0.802769904663748,0.772509676105113,0.636732648851346,0.809448888496044,0.374961118626168
0.802460706003608,0.786998370340191,0.634630665471498,0.807787156936403,0.379880064524997
0.80055398093275,0.787558565899368,0.633785174949995,0.807751800945772,0.385211333830051
0.798679464055657,0.779079242208189,0.633847803877513,0.807159588102709,0.385826202067404
0.797545735635147,0.78727846811978,0.632908369964732,0.806098908383789,0.385674293444058
0.797945117237826,0.784655734365451,0.631084302450748,0.804225040880364,0.390745147966233
0.798840505024479,0.774419433693216,0.631843678196913,0.804065938922526,0.397617204736656
0.79848621489307,0.778850071297617,0.632591311019168,0.805665797498563,0.398022294398912
0.79670832259727,0.799042574862497,0.632990570432101,0.805586246519645,0.397732944640158
0.796257407884567,0.790206763088205,0.635276526286535,0.805126618641446,0.39740019241759
0.79630894099459,0.784528417192911,0.636141588347888,0.804843770716401,0.397204881330431
0.79408657562484,0.791378081075575,0.636763963315106,0.805515534538383,0.394991355675958
0.791516361762433,0.776914850275005,0.639034261937661,0.806372917311177,0.386846159967014
0.791059005410978,0.776278264412304,0.640012838930141,0.807097715119105,0.376465737371692
0.792830456068025,0.784757588103483,0.639887581075104,0.808582666725593,0.36627339211956
0.795452203040454,0.777016704013037,0.639543121973751,0.809457727493702,0.359820892499331
0.795452203040454,0.771211040945203,0.641014901770442,0.810235559287577,0.360023437330459
0.794762947693894,0.777424118965166,0.640752643136457,0.810438856233703,0.359972801122677
0.794569698531307,0.778773680994092,0.639226063028187,0.808803641667035,0.359546010228514
0.796122133470756,0.76629659808515,0.640235954484427,0.809024616608476,0.359965567378709
0.796985313063644,0.761178447749032,0.641476790110893,0.810765899147037,0.363387128275982
0.796547281628447,0.780174169892035,0.638004798941571,0.811110620055686,0.372255698381812
0.794312032981191,0.78636178447749,0.63405526219992,0.810102974322712,0.379236261311768
0.79137464570987,0.786692809126095,0.635018181960521,0.810156008308658,0.379243495055736
0.789570986859058,0.768231819107761,0.634564122236009,0.810209042294604,0.379257962543674
0.789893068796703,0.761305764921573,0.633229343218266,0.808123038847395,0.378932444065075
0.793216954393199,0.768741087797922,0.632990570432101,0.807292173067574,0.378954145296982
0.794833805720176,0.763190059075168,0.634102233895559,0.809254430547576,0.379207326335892
0.795658335480547,0.776354654715828,0.635249126130746,0.80973173642109,0.377102306840952
0.797526410718888,0.774903238948869,0.636157245579768,0.809210235559287,0.374490925268191
0.799755217727391,0.772178651456508,0.63603198772473,0.808892031643612,0.373970095702433
0.802376964699821,0.785343247097168,0.63603198772473,0.809369337517126,0.37399179693434
0.803716825560423,0.775514361377063,0.635695357239317,0.809174879568657,0.374527093988036
0.805256377222367,0.766653086168262,0.634755923326536,0.80776063994343,0.375575986863521
0.805076011337285,0.775336117335506,0.63450932192443,0.805568568524329,0.387504430668181
0.802872970883794,0.782822367080872,0.636462561601422,0.804004065938922,0.404040769381009
0.802724813192477,0.797387451619474,0.637625111068489,0.803129005170814,0.415419448644035
0.803626642617883,0.791632715420656,0.637378509666384,0.803677023025589,0.423463371937414
0.803871424890493,0.782033000611122,0.637210194423677,0.805197330622707,0.422841269956091
0.805333676887401,0.772764310450193,0.637734711691647,0.806532019269015,0.435825840380206
0.806989178046896,0.753666734569159,0.636908792709993,0.806717638219826,0.458575965162289
0.808155114661171,0.759396007333469,0.636587819456459,0.808414725770098,0.469679762154499
0.809237309971658,0.778977388470157,0.639413949810743,0.810014584346135,0.471987326480567
0.809095593919094,0.782389488694235,0.63956660782157,0.809607990453883,0.461476696493805
0.808277505797476,0.77177123650438,0.641050130542171,0.810023423343793,0.440592877655689
0.807440092759599,0.775692605418619,0.640396441111194,0.812135943783975,0.430530739794996
0.807807266168514,0.763317376247708,0.639136033944879,0.811729349891722,0.431102205568536
0.808825045091472,0.767875331024649,0.639989353082322,0.810102974322712,0.430993699409003
0.810557845916002,0.789137298838867,0.639503978894052,0.811296239006496,0.430776687089937
0.811813965472817,0.78844978610715,0.640220297252548,0.812957970566138,0.430899660737408
0.812554753929401,0.774292116520676,0.637194537191797,0.812295045741813,0.43184728119733
0.813295542385984,0.754048686086779,0.633378086921123,0.8115879259292,0.432151098444022
0.813192476165938,0.75534732124669,0.635202154435107,0.812091748795686,0.435131400959195
0.812406596238084,0.784248319413322,0.637441138593902,0.81268396163875,0.44855722976541
0.811453233702655,0.802709309431656,0.633914347113002,0.811137137048659,0.459248703351394
0.811208451430045,0.796445304542676,0.630869015512403,0.808724090688116,0.458575965162289
0.810667353774802,0.756595029537584,0.629021462150599,0.804887965704689,0.478222813781729
0.809778407626901,0.733295986962721,0.6289823190709,0.802077164449551,0.514087716379367
0.810087606287041,0.759956202892646,0.633800832181874,0.803827285985769,0.529589629704646
0.8108863694924,0.805382970055001,0.636255103279016,0.80613426437442,0.521863991145898
0.810325946920898,0.81946424933795,0.637848226622774,0.807451275025412,0.489066195991059
0.810854161298636,0.790028519046649,0.639151691176758,0.807557342997304,0.456152660932719
0.810867044576141,0.767009574251375,0.637672082764128,0.80586909444469,0.456774762914042
0.809733316155631,0.748446730495009,0.635378298293753,0.808193750828656,0.494028544353701
0.810132697758311,0.768613770625382,0.637703397227887,0.812383435718389,0.526168068807373
0.809829940736924,0.803345895294357,0.640243783100367,0.81230388473947,0.525958290232276
0.809862148930689,0.796674475453249,0.639503978894052,0.812825385601273,0.514275793722557
0.81048698788972,0.787762273375433,0.639327835035405,0.81309939452866,0.495446358171599
0.811363050760115,0.776507435322876,0.638517573285631,0.813382242453706,0.48798113439573
0.812812419479517,0.744372580973722,0.640736985904577,0.81616652671587,0.492914547782496
0.814899510435456,0.778213485434915,0.640220297252548,0.817731029301277,0.4974211702751
0.815170059263078,0.813938684049704,0.638004798941571,0.815326821938392,0.473014518124146
0.812793094563258,0.783255245467509,0.638227914495857,0.813514827418571,0.440636280119502
0.810867044576141,0.760821959665919,0.63858020221315,0.813143589516949,0.432151098444022
0.809140685390364,0.759319617029945,0.637010564717211,0.812736995624696,0.439645257195767
0.808721978871426,0.758759421470768,0.630806386584884,0.813541344411544,0.465816942875124
0.808122906467406,0.783993685068242,0.628434315955111,0.814098201263976,0.484219587531919
0.806113115176502,0.793287838663679,0.630696785961726,0.813947938303796,0.475727172112471
0.804083998969339,0.784655734365451,0.634086576663679,0.815972068767402,0.448210010054905
0.80208709095594,0.779079242208189,0.635949787257362,0.815026296018032,0.422667660100839
0.79981963411492,0.772611529843145,0.637096679492549,0.812286206744155,0.415614759731194
0.798396031950529,0.77228050519454,0.639249548876006,0.813638573385778,0.415925810721856
0.795916001030663,0.793567936443267,0.641159731165329,0.812277367746498,0.416128355552984
0.794659881473848,0.772535139539621,0.643531801795102,0.809395854510099,0.412489782336644
0.794717856222624,0.7522153188022,0.643915403976154,0.808653378706855,0.395794301256502
0.79428626642618,0.764997962925239,0.643692288421869,0.809908516374243,0.381051931047953
0.794988405050246,0.767060501120391,0.64109710223781,0.81321430149821,0.374324549156907
0.795342695181655,0.77958851089835,0.636971421637512,0.814054006275688,0.364877279533569
0.793983509404794,0.791479934813608,0.633699060174656,0.810880806116586,0.361607627259641
0.791844885338831,0.781829293135058,0.633468116004431,0.808679895699828,0.361441251148357
0.790633857253286,0.763317376247708,0.634591522391799,0.8077252839528,0.361824639578707
0.788746457098687,0.766704013037278,0.635934130025482,0.807575020992619,0.356088280611396
0.788082968307138,0.770014259523324,0.637304137814955,0.808892031643612,0.348724329251091
0.789223138366401,0.781956610307598,0.637311966430895,0.806054713395501,0.340369354967051
0.789429270806494,0.78623446730495,0.640506041734352,0.803031776196579,0.326061009396634
0.787683586704459,0.774623141169281,0.642259651704877,0.805055906660185,0.320295715453448
0.787213347075497,0.776303727846812,0.640329897875705,0.804728863746851,0.320556130236327
0.788585416129864,0.769708698309228,0.638756346071796,0.804083616917841,0.319861690815316
0.788830198402475,0.766653086168262,0.638803317767436,0.805418305564149,0.316743947164734
0.787632053594435,0.783026074556936,0.640537356198111,0.807548503999646,0.308388972880694
0.787490337541872,0.785776125483805,0.641899535371644,0.809634507446856,0.302782821304823
0.789062097397579,0.771236504379711,0.636172902811648,0.811181332036947,0.298247263836344
0.789751352744139,0.769454063964147,0.63051281348714,0.811994519821452,0.292691748468255
0.789802885854162,0.770090649826848,0.630665471497967,0.812374596720732,0.292865358323508
0.78717469724298,0.781039926665308,0.632383852696763,0.812507181685597,0.292952163251134
0.785448338057203,0.789646567529028,0.633569888011649,0.811393467980731,0.292438567429345
0.786549858283949,0.784477490323895,0.632422995776462,0.811154815043974,0.29323427926592
0.787387271321825,0.783229782033,0.633237171834206,0.811411145976046,0.293574265232457
0.788121618139656,0.776787533102465,0.63607895942037,0.810845450125956,0.294963144074479
0.787309971656791,0.775514361377063,0.63704970779691,0.810235559287577,0.304352543746067
0.78455295027055,0.779792218374414,0.638388401122624,0.809263269545233,0.312664115566294
0.782729966503479,0.771465675290283,0.638897261158714,0.808803641667035,0.312873894141391
0.782382118010823,0.769581381136688,0.637672082764128,0.809333981526495,0.312823257933609
0.782562483895904,0.765048889794255,0.637272823351196,0.808114199849737,0.312779855469796
0.782581808812163,0.767544306376044,0.637750368923526,0.808070004861449,0.312584544382637
0.782800824529761,0.79183642289672,0.637656425532248,0.809219074556945,0.312215623440224
0.779618654985829,0.790181299653697,0.639644893980969,0.810368144252442,0.31084121208614
0.776436485441897,0.770599918517009,0.639989353082322,0.812171299774605,0.301227566351517
0.778207936098944,0.773630067223467,0.639280863339766,0.81321430149821,0.283975086985772
0.781280597784077,0.772331432063557,0.640858329451645,0.812913775577849,0.274701427217685
0.782736408142233,0.770523528213485,0.641390675335554,0.812825385601273,0.273956351588892
0.784089152280341,0.786947443471175,0.63907340501736,0.811702832898749,0.273609131878387
0.78613115176501,0.788678957017722,0.638842460847135,0.809775931409378,0.274375908739087
0.788533883019841,0.789442860052964,0.639519636125931,0.80878596367172,0.274563986082277
0.791632311259986,0.782007537176614,0.636732648851346,0.809219074556945,0.276198812219241
0.794872455552694,0.762222448563862,0.634184434362927,0.810270915278207,0.292778553395881
0.796302499355837,0.775819922591159,0.632716568874206,0.808458920758386,0.314798070037109
0.796450657047154,0.794510083520065,0.632039393595409,0.807239139081628,0.321995645286131
0.795793609894358,0.783484416378081,0.631405275704282,0.807318690060547,0.327290745871341
0.79473073950013,0.771694846200855,0.629722123277215,0.806620409245591,0.333511765684566
0.796624581293482,0.774012018741087,0.627271766488044,0.803880319971715,0.340188511367829
0.802344756506056,0.771338358117743,0.628281657944284,0.803049454191894,0.347299281689224
0.805333676887401,0.780123243023019,0.640427755574953,0.801935740487029,0.347096736858096
0.805636433908787,0.789926665308617,0.649203634043519,0.801484951606488,0.347386086616851
0.80850940479258,0.782083927480138,0.644498635863673,0.802200910416759,0.354207507179491
0.810383921669674,0.777551436137706,0.639711437216458,0.801635214566668,0.361390614940575
0.81182040711157,0.778595436952536,0.636611305304279,0.801953418482344,0.364088801440962
0.814074980675085,0.765405377877368,0.636525190528941,0.803783090997481,0.37048343110944
0.813855964957486,0.766882257078835,0.635217811666986,0.805692314491537,0.379192858847954
0.809211543416646,0.776354654715828,0.634317520833904,0.8074954700137,0.385059425206704
0.803259469208968,0.77724587492361,0.635186497203227,0.809387015512441,0.385594722260401
0.799851842308684,0.794662864127113,0.63553095630458,0.809908516374243,0.385898539507093
0.799330069569699,0.781370951313913,0.636701334387587,0.810421178238388,0.385739397139778
0.800122391136306,0.762731717254023,0.636509533297061,0.809537278472621,0.385059425206704
0.800025766555013,0.78962110409452,0.637734711691647,0.811861934856587,0.37718187802461
0.799922700334966,0.784401100020371,0.638243571727736,0.814027489282715,0.363112246005165
0.800972687451689,0.762808107557547,0.634771580558416,0.814054006275688,0.356052111891552
0.802692604998713,0.763597474027297,0.632360366848943,0.815848322800194,0.349961299469767
0.804180623550632,0.7677225504176,0.632861398269093,0.816113492729924,0.343566669801289
0.804496263849524,0.775590751680586,0.633147142750897,0.81563618685641,0.343856019560044
0.802460706003608,0.792040130372785,0.633569888011649,0.815468245900915,0.343986226951484
0.801520226745685,0.787431248726828,0.633315457993604,0.813470632430282,0.352550979810621
0.80313063643391,0.773808311265023,0.632861398269093,0.811393467980731,0.3625697152075
0.806924761659367,0.774775921776329,0.635264783362625,0.810659831175145,0.362757792550691
0.809978098428241,0.772229578325524,0.635992844645031,0.811428823971362,0.368725631325005
0.812586962123165,0.76433591362803,0.634763751942475,0.812295045741813,0.375438545728113
0.815208709095595,0.769377673660623,0.635076896580069,0.812993326556768,0.375561519375584
0.815891522803402,0.770090649826848,0.63450932192443,0.811658637910461,0.375308338336673
0.817830456068025,0.769912405785292,0.635123868275708,0.811755866884695,0.37513472848142
0.819595465086319,0.783942758199226,0.635593585232099,0.811570247933884,0.374469224036285
0.818790260242206,0.786769199429619,0.635300012134355,0.810880806116586,0.373999030678309
0.816767585673796,0.778238948869423,0.634599351007739,0.811154815043974,0.374404120340565
0.814860860602938,0.778646363821552,0.635487898916911,0.811366950987758,0.37481644374679
0.813340633857254,0.786845589733143,0.636677848539768,0.810925001104875,0.375178130945234
0.814300438031436,0.777067630882053,0.635977187413151,0.809590312458567,0.374953884882199
0.816046122133472,0.768715624363414,0.635456584453152,0.809210235559287,0.375055157297763
0.816323112599846,0.774852312079853,0.63703405056503,0.809802448402351,0.374751340051071
0.817720948209225,0.772331432063557,0.637288480583075,0.810925001104875,0.374830911234728
0.820014171605257,0.771414748421267,0.636380361134053,0.810164847306315,0.379742623389588
0.820349136820408,0.775972703198207,0.636842249474504,0.809157201573341,0.385052191462736
0.820246070600362,0.770217966999389,0.637558567833,0.810076457329739,0.385052191462736
0.817946405565577,0.773120798533306,0.637495938905481,0.811596764926857,0.385616423492307
0.814648286524093,0.790181299653697,0.635871501097964,0.810721704158748,0.386144486802035
0.813340633857254,0.78715115094724,0.634763751942475,0.80878596367172,0.385775565859622
0.815769131667097,0.768079038500713,0.637186708575858,0.809749414416405,0.385616423492307
0.81795284720433,0.769403137095131,0.639789723375856,0.811013391081451,0.384140739722659
0.818094563256893,0.775819922591159,0.638740688839917,0.810120652318027,0.375872570366245
0.8197758309714,0.773706457526991,0.636795277778865,0.809846643390639,0.368212035503216
0.820980417418192,0.783840904461193,0.635695357239317,0.809440049498387,0.368580956445628
0.822133470754961,0.792549399062946,0.637656425532248,0.809749414416405,0.369354967050297
0.822835609379027,0.784044611937258,0.637824740774955,0.808777124674062,0.369318798330452
0.822449111053853,0.779206559380729,0.635010353344581,0.807937419896584,0.369832394152242
0.820490852872972,0.774521287431248,0.635300012134355,0.809121845582711,0.37788355118959
0.817817572790519,0.759625178244041,0.635276526286535,0.809166040570999,0.386419369072851
0.817340891522804,0.768155428804237,0.634787237790295,0.807716444955142,0.386477239024602
0.818126771450658,0.775667141984111,0.633816489413754,0.806028196402528,0.38604321438647
0.81795284720433,0.77281523731921,0.634599351007739,0.806523180271357,0.386093850594252
0.817192733831488,0.774419433693216,0.636677848539768,0.806364078313519,0.386687017599699
0.817031692862665,0.77189855367692,0.636478218833301,0.804905643700004,0.392314870407477
0.81686421025509,0.766041963740069,0.636924449941873,0.805939806425951,0.399295433337433
0.816181396547283,0.767748013852108,0.637942170014052,0.807442436027754,0.399852431623035
0.816097655243495,0.776762069667957,0.640674356977059,0.807672249966854,0.389869864946
0.816735377480032,0.763088205337136,0.643069913454651,0.809793609404693,0.371293610433953
0.815537232671993,0.761916887349765,0.642353595096155,0.811994519821452,0.357831612907893
0.813720690543675,0.775310653900998,0.642815483436606,0.812613249657489,0.34923792507288
0.813140943055914,0.764794255449175,0.642306623400516,0.812144782781632,0.343378592458099
0.813875289873745,0.763215522509676,0.641007073154502,0.813417598444336,0.337490324867442
0.814783560937904,0.77946119372581,0.640298583411946,0.815724576832987,0.334936813246432
0.81493171862922,0.770829089427582,0.639406121194804,0.815229592964158,0.334806605854993
0.815562999227004,0.763903035241393,0.639010776089841,0.813656251381093,0.334560658560051
0.815273125483124,0.780326950499083,0.636239446047136,0.813691607371724,0.329077480631651
0.813488791548571,0.777475045834182,0.632869226885033,0.813223140495868,0.322523708595858
0.812973460448339,0.764310450193522,0.63252868209165,0.811755866884695,0.322567111059672
0.811917031692864,0.775514361377063,0.634102233895559,0.809855482388297,0.322617747267454
0.806808812161815,0.774826848645345,0.635711014471197,0.810067618332081,0.323001135697803
0.800573305849009,0.772204114891016,0.635076896580069,0.810359305254784,0.323138576833212
0.797088379283691,0.821450397229578,0.634184434362927,0.807256817076943,0.323051771905586
0.796862921927339,0.868430433896924,0.632383852696763,0.805745348477482,0.322820292098582
0.797668126771452,0.851344469342025,0.632606968251048,0.80495867768595,0.337367351219971
0.797191445503737,0.827256060297413,0.632485624703981,0.800592212843064,0.377261449208267
0.796231641329555,0.797005500101854,0.640149839709089,0.796093163035312,0.417907856569325
0.795639010564289,0.774495823996741,0.647935398261265,0.794608211428824,0.434212715475149
0.797210770419996,0.775437971073538,0.642690225581569,0.79693286781279,0.433865495764643
0.799942025251225,0.757155225096761,0.637096679492549,0.802262783400362,0.420859224108622
0.801745684102037,0.744856386229375,0.637362852434504,0.807354046051178,0.389638385138997
0.801372069054369,0.760185373803218,0.640881815299464,0.809537278472621,0.364964084461195
0.798473331615564,0.762909961295579,0.63956660782157,0.810164847306315,0.351031893577159
0.796160783303274,0.756620492972092,0.638372743890744,0.810757060149379,0.338510282767052
0.798402473589282,0.756391322061519,0.638451030050142,0.812763512617669,0.333135610998185
